58734964991954946,"USER USER Democrats Hate America I am a patriot and I love my country but the way people have been chanting \""USA\"" lately, especially in response to nationalist hate mongering, sends chills down my spine.",0,0,1,0,0,0
58062068661440512,"Very scary times. God protect our President! Expose all those who seek to harm him and America! USER",1,0,1,0,0,0
58094355486658560,"USER did you interview USER by any chance? Trump Morgan",0,0,0,0,0,1
57693890533969920,"could this explain Trudeau's disrespect for USER ?",0,0,0,0,0,1
57780598411710464,"He is a cheating dumb ass The man that cheated on \u EMO 3d\udc1d , now wants to criticize USER . Sad! Sunday Morning URL",0,1,0,0,1,0
57803514440249344,"Definition of feminism (Merriam-Webster) : the theory of the political, economic, and social equality of the sexes USER USER USER USER USER USER USER ?",0,1,0,0,0,1
58141942973517824,"The first issue should be is to (Read that damn Memo) with arrests. Then on to the SOTU. USER USER USER Release The Memo MAGA USER Dump D A C A Schumer Shutdown The Schumer Scham",0,0,0,0,0,1
58322135851786241,"USER Exactly how I feel!",0,0,0,0,0,1
58386511006769152,"I announced to the worl EMO I will not harm the Americans.\u EMO 3c\uddfa\u EMO 3c\uddf8.Will not hurt the Japanese\u EMO 3c\uddef\u EMO 3c\uddf5\uff0cwill not hurt Europeans!\u EMO 3c\uddeb\u EMO 3c\uddf7 USER USER USER USER USER USER USER USER",1,0,0,0,0,0
58188356839469056,"USER Trump Train Small Soldiers Drain The Swamp Law And Order We The People demand justice Fake News Fake Senators Fake Dossier Fake Fbi Release The Memo Release The Texts",0,0,1,0,0,0
58528685967138818,"Like your love and loyalty to Melania ? USER",0,0,0,0,0,1
58531848572895232,"Funny, Fraud USER sits while USER rails against unfair trade deals. What a fraud Bank Fraud Bernie is. SOTU",0,1,0,0,1,0
58496467139821569,"Clear distinction: USER USER USER honor Law Abiding Citizens, who respect Rule of Law. Swamp Obstructionist are parading Illegal Aliens / Invaders, who feel \u201centitled\u201d to demand preferential treatment. Build The Wall End Sanctuary Cities End D A C A America First",0,1,0,0,0,0
58799342764199936,"USER USER USER USER USER USER USER USER USER USER USER USER MAGA Lock Them All Up Liberals destroy everything they touch. The NFL, Halloween, Christmas, religion, American history, music, television, movies, science, healthcare, the economy, the first amendment, college academics. They are like a forest fire.",0,0,0,0,1,0
57477922285252608,"\u201cSit down, be humble.\u201d USER USER bbc\u2260abc Feminist means advocating social, political, legal, and economic rights for women equal to those of men. Its For Women Its For Men Its For Everyone URL URL",0,1,0,0,0,0
58356447737266176,"BORDER SECURITY ! NO AMNESTY ! READ FISA MEMO ! I\u2019ll be paying close attention to 2 topics for our \u EMO 3c\uddfa\u EMO 3c\uddf8 future in S O T U\u00a0: - Infrastructure - opioidcrisis I\u2019m very confident in direction USER has economy. National Security is also solidifying American strength home & abroad. What do you want to hear tonight?",0,0,0,0,0,1
58419031735914498,"The congress needs to say we don't care what you \""think\"" is a deterrent, we passed a bill that you signed into law now DO YOUR JOB USER",0,0,0,1,0,0
58496383014760448,"Clear distinction: USER USER USER honor Law Abiding Citizens, who respect Rule of Law. Swamp Obstructionist are parading Illegal Aliens / Invaders, who feel \u201centitled\u201d to demand preferential treatment. Build The Wall End Sanctuary Cities End D A C A America First",0,0,1,0,0,0
57801831668879360,"Feminism: theory of political, economic, & social equality of the sexes Not About Women Over Men USER Learn What Feminism Is We Should All Be Feminist",0,1,0,0,0,0
57978906283401216,"This reads like an FRQ from one of the idiots that got a 17% on the APES final last year The President of the United States USER is asked if he believes in climate change. This is his answer: Trump Morgan URL",0,0,0,0,0,1
57840187526205441,"USER USER commercial goes cheap on networking switch fabric, and the user equipment, which is why you get Samsung instead of American Made! MAGA",0,0,0,0,0,1
58458601168875521,"As an independent, ex- USER NH voter, I completely agree w / you. Unfit To Serve Not My President USER is yet again violating his oath of office by refusing to obey a federal law. Congress s / censure or Impeach Trump",0,1,0,1,0,0
58171209643868160,"USER is a traitor",0,0,1,0,1,0
58765153826279424,"Let that sink in . Democrats you showed your true colors .all USER asked was for unity and you acting like 2yr old babies. Having temper tantrums America was watching. State Of The Union SOTU President Trump had military heroes, parents in search of justice, a man who had escaped the cruelty of a dictator, and a young man who had taken it on himself to honor the graves of Veterans as his guests last night The democrats brought illegal aliens.",0,0,1,1,1,0
58396006999175168,"USER needs to censure Sheriff Woody USER for disrespect to USER",0,0,0,0,0,1
58716071971885056,"You can see the hate bitterness and complete and utter disdain for a man who truly just wants to maga thank you Mr. President USER USER USER for standing with and for the American citizens of the United States! This pretty much sums it up. SOTU Stateof Our Union URL",0,0,1,0,0,0
57979593834680321,"USER they are coming for you. They are going to give you an orange jumpsuit to match your orange URL This accompanied by trumps recent obstruction of justice accusations, is no doubt the beginning of the end for this horrible administration. URL",0,1,0,0,0,0
58186298480603136,"USER mr President giving amnesty isn\u2019t going to help you. Dems will never accept you. Hispanics will still call you racist",0,0,0,0,0,0
58181569079992321,"Implement The Sanctions USER is a treasonous traitor USER is complicit",0,0,1,1,1,0
58374045367463936,"USER cheats at golf, he cheats at business, he cheats on his wives, and he definitely cheated during the election (with Russia\u2019s help). Yep, there\u2019s a pattern.",0,1,0,0,1,0
57615586061598723,"USER has responded to USER aka Jay Z but we're still waiting for him to respond to USER . Can we please get a comment Mr. Trump?",0,0,0,0,0,1
58172037788454912,"No Redaction Release The Texts All50,000 Internet Bill Of Rights Justice Treason Sedition subversion to overthrow the government and POTUS and subvert the constitution and rule of law. USER USER Call A Grand Jury The Great Awakening MAGA Qanon We The People",0,0,0,1,0,0
58403027815235586,"USER cheating dirtball .",0,1,0,0,1,0
58389032567934976,"JayZ, You Don\u2019t Know a Thing About USER & You Don\u2019t Speak For Black People. USER has brought about THE LOWEST BLACK UNEMPLOYMENT RATE IN HISTORY. Quick Question: \""What Have YOU Done?\""",0,0,1,1,0,0
58723685073866757,"Latest USER poll shows 89% of people surveyed did not like USER S O T U. **source: Data collected by CNN washroom attendants on multiple floors. USER USER USER USER",0,0,0,0,0,1
58818668665765890,"Unbelievable but believable all together. Those SOB\u2019s then done it again. Damn you Democrats. We know it was you. Release The Memo YEAH, SURE. Trains w 200 GOP Members of Congress ALWAYS RUN INTO DUMP TRUCKS especially after Q Anon Qanon8chan issues warnings FALSE FLAGS DEEP STATE COUNTERATTACKS URL Release The Memo USER URL",0,0,1,0,0,0
58530268335255552,"USER is such a disgusting pathological liar.",0,1,0,0,1,0
58526988569821184,"Does USER take credit for the inflation of the $USD? Cuz that shit so weak, it's gonna about to topple the US economy.",0,0,0,0,0,1
58539833118400512,"sotu USER - American interests .there goes compassion again",1,0,0,0,0,0
58682216216711171,"USER Great speech, you are awesome President knew that when I voted for you and you proved it!\u EMO 3c\uddfa\u EMO 3c\uddf8\u EMO 3c\uddfa\u EMO 3c\uddf8\u EMO 3c\uddfa\u EMO 3c\uddf8",0,0,0,1,0,0
57689469347475456,"I love how USER mentioned Hova in a tweet .life is good",0,0,0,0,0,1
57851452679966721,"USER # warning Dena mary god herself. Ask. You. Trump. If. You. Hire. The. Best. Then. Why. Fire. FBI You. Obstruction of justice Conspiracy to use Russia meddling to gain control over America humanity treasonous behavior against America humanity",0,0,1,1,0,0
57990892132028416,"USER wishes he had that dictator power unfortunately he is just .\u EMO 3d\ude12",0,0,0,1,0,1
57990493375356928,"USER - Make America Great Again! Make Infrastructure Great Again! Keep Your Promise MAGA",0,0,0,0,0,1
58472860284137472,"USER Just Americans, one nation, under god, indivisible with liberty and justice for all",0,1,1,0,0,0
57627493325987841,"No matter what USER does the Fake News / MSM / Resistance crowd thinks it will be the death of them. \u274cJobs \u274cTax Cuts \u274cDACA proposal",0,0,0,0,0,1
58182368736575490,"USER is a traitor",0,0,1,0,1,0
58378410362810368,"USER Had to cheat to beat a woman ? \""he cheats like hell.'",0,1,0,0,1,0
58496538677956608,"Clear distinction: USER USER USER honor Law Abiding Citizens, who respect Rule of Law. Swamp Obstructionist are parading Illegal Aliens / Invaders, who feel \u201centitled\u201d to demand preferential treatment. Build The Wall End Sanctuary Cities End D A C A America First",0,1,1,0,0,0
58525074054766593,"Proud of the Democrats who refuse to stand or clap for USER pomp and circumstance during the stateoftheunion",0,0,0,1,0,0
58566252875800578,"Good job USER . he\u2019s a terrible human! trump Implement Russian Sanctions Equality SOTU lacks mention of: -Civil rights -Human rights -LGBTQ people -Women's rights -Disability rights",0,1,0,0,1,0
58715765980631040,"Somebody's on the warpath I went to the S O T U. I wanted it burned into my eyes. If there\u2019s ever a moment when I\u2019m too tired to keep fighting, I just have to close my eyes & see USER , USER & USER applauding themselves for punching working families in the gut, & I'm back in this fight.",1,0,0,1,0,0
58705564774625280,"More power to you, USER \u270c\u EMO 3c\udffb I went to the S O T U. I wanted it burned into my eyes. If there\u2019s ever a moment when I\u2019m too tired to keep fighting, I just have to close my eyes & see USER , USER & USER applauding themselves for punching working families in the gut, & I'm back in this fight.",1,0,1,1,0,0
58557526127271936,"USER You can\u2019t talk about making us safe, and about removing the individual mandate in the same speech. They are mutually exclusive. Without insurance we are very much less safe. I believe lack of insurance causes more deaths in America than foreign terrorists do.",1,0,0,0,0,0
58041211327016961,"USER McCabe down ! Drain The Swamp ! Next . Keep up the GREAT WORK ! MAGA as promised",0,0,0,0,0,1
58082660877963265,"USER USER USER USER USER USER Popeye URL",0,0,0,0,0,1
58063408150032384,"Feminism is about supporting EQUAL rights between men and women. Not women's rights over man. There needs to be complete gender equality and that's it. USER",0,1,0,0,0,0
57847455545966592,"USER Wow is there anything real about Trump? The connections to Russia are real or no?",0,0,0,0,0,1
58425124025356288,"I find it really Ironic about how USER says that USER should thank USER during tonight's SOTU for the economy, when during the leadership of the Obama Adminstration the GDP every calendar year didn't even peak at 3%",0,0,0,1,0,0
57722394558369792,"USER didn\u2019t destroy anything and he\u2019s getting worse than HRC. Sickening",0,0,0,1,0,0
57484010413928448,"It\u2019s disgusting pathetic and ignorant they were here first USER white supremacy is American terrorist why don\u2019t you denounce them where\u2019s the outrage for this bigotry of disrespect",0,1,1,0,1,0
