773894174244352002,"RT USER : You James Comey USER are a traitor just as is Justice John Roberts. Both of you are supporting corruption and obstructio…",0,1,1,0,0,0
707858903682273280,"USER your profile pic tho 😍",0,0,0,0,0,1
807452894043607040,"Should have sold my soul for eternal happiness",0,0,0,0,0,1
771009783587414017,"RT USER : We never really grow up, we only learn how to act in public 🙃",0,0,0,0,0,1
829335255928680448,"There is nothing honorable about troops engaging in genocide, ethnic cleansing or war rape murder is murder.",1,0,0,0,0,0
12496291369,"The honest truth about facebook poker cheats promising to give players more facebook poker chips: URL",0,1,0,0,0,1
629817865370255360,"And now we allow the crowds to line up ON the track. 10 min away from the women's elite race miler2015 URL",0,0,0,0,0,1
797439783064702976,"RT USER : Being tolerant of hatred and bigotry is deadly for so many of us. So, no. URL",0,0,0,0,0,0
799810759014436868,"RT USER : It is totally unprecedented for a President-elect of the United States to have to settle fraud lawsuits before taking office.",0,1,0,0,0,0
557566107142193153,"Surah 22 Al-Hajj, Verse 38: Surely Allah will defend those who believe; surely Allah does not love any one who is unfaithful, ungrateful",0,0,1,0,1,0
348462032594534400,"Faithfulness is somehow much more precious than a cheesy romance",0,0,1,0,0,0
830362544581779456,"Lectins are natural toxins exist within grains to defend against consumption. Paleo",0,0,0,0,0,1
450686142959337473,"We will only start respecting Zuma the day he starts respecting us as Citizens .stop insulting our intelligence Comrade !",0,0,0,1,0,0
822188638448611330,"RT USER : When the US acts, the world listens. That’s why empowering local LGBT activists and human rights defenders is so import…",0,1,0,0,0,0
829468368386154498,"The loyal opposition URL",0,0,1,0,0,1
609155675416080384,"Deceiving the UN, dismissing human rights, slashing aid. A once generous friend, now a fibbing bully. USER URL",0,1,0,0,0,0
789144010367434753,"RT USER : Trump falsely claimed that allegations of sexual harassment against him “have been largely debunked.” URL …",0,1,0,0,0,0
692054698136834048,"RT USER : 🇬🇧Muslims scream 'We F-ing hate you!' 'Muslims are taking over!' as Christians march by URL https: / …",0,0,0,0,0,1
834022147894935558,"USER absolutely despicable practices we totally condemn in the most strongest of terms possible. These are horrendous &amp; haraam practices.",0,0,0,0,1,0
780620988337819648,"USER pure sorcery",0,0,0,0,0,1
756766286764318720,"if you do not respect my feelings, please do not expect me to respect yours. ever. don't play yourself",0,0,0,0,0,1
833104499459944448,"USER we hold brown people to a different standard and accept their overt racism as somehow justified.",0,1,0,0,0,0
829477320909991936,"RT USER : And you wonder why a certain other cowardly NSA contractor is hiding out in Russia, unwilling to face trial. URL .…",0,1,0,0,0,0
755445788268908544,"RT USER : *uses Bee filter* ""Finally I can just Bee myself"" USER clownin bro lmao",0,0,0,0,0,1
780879535990595584,"Sam Allardyce: sacked by scum bag USER journalists and spineless FA muppets URL England Gareth Southgate",0,0,0,0,1,1
834122306930749440,"Monounsaturated and Omega-3 fats dramatically reduce the instances of obesity, cancer, diabetes, heart disease and cognitive decline. Paleo",0,0,0,0,0,1
839906445026070532,"RT USER : Ugh twitter is so political now, almost like there's a severe threat to our constitutional democracy and people, like,…",0,0,0,1,0,0
826297000463208452,"Military contractors are never hurt or damaged in war, in fact, companies like Lockheed Martin walk out richer than ever from deadly wars.",1,1,0,0,0,0
826162535606915075,"RT USER : The president is in active defiance of the Constitution he's been elected to uphold on a daily basis and has faced no consequen…",0,1,0,1,0,0
636602089158742016,"RT USER : Freedom of speech, freedom of the press, speaking truth to power: URL",0,1,0,0,0,0
810470922792685568,"Philanthropy is in need of empowerment when it infringes the clear commands of Allaah SWT regarding seeking the integrity of Islam. EMO",0,0,1,0,1,0
833787048423153664,"MT USER : NEVER forget all our rights &amp; liberty itself is protected by the 2A F F1776 Article V PJNET URL",0,1,0,0,0,0
599284665795510272,"RT USER : Never let a fool kiss you, or a kiss fool you.",0,0,0,0,0,1
813779878529105921,"When people as why hurt innocent people by NOT donatingblood? I ask why discriminate against gaymen, immigrants and trans folk?",0,1,0,0,0,0
722588774442512384,"First day of his new job. Proud of this man . his work ethics and love for God inspire me.… URL",0,0,0,0,1,1
778273626466422784,"RT USER : Thinking of our great inspiration and friend today. We stand in solidarity with you USER URL",0,0,1,0,0,0
841737040588861442,"RT USER : Be a loyal good woman and everything will fall into place. Don't be a conniving bitch no matter who hurt you.",0,0,1,0,0,0
800526233129795584,"cia tortured him for info he did not have. ruined him. destroyed him. not a terrorist at all. Berlin Station",1,0,0,0,0,0
810969384667774977,"It is an integral duty upon every single Muslim to ensure Islamic Assets not just belong to Islam, but also, uphold its divine integrity.",0,0,0,0,1,0
785287818125807616,"""It's just words"" = rape culture debates",1,0,0,0,0,0
535841598412967936,"RT USER : Every act of kindness helps. On Giving Tuesday, give the gift of RESCUE: URL . endslavery URL",1,0,0,0,0,0
835352112728965120,"The Department of Defense is presently accused of tolerating a culture where sexual abusers are unpunished and promoted.",1,1,0,0,0,0
819713976544165888,"USER USER if i suffer, we all suffer",1,0,0,0,0,1
791745726665678848,"USER please make it 106.00 and I'lll be all over it",0,0,0,0,0,1
345151475963551745,"Transform fundamental darkness into courage compassion wisdom and vitality. URL … nam myoho renge kyo",1,0,0,0,1,0
758527052383395840,"RT USER : That's my man! Your truth, dignity and grace reminds us what real leadership looks like. I am always proud of our USER . -mo",0,0,0,1,0,0
825091859311583232,"RT USER : It takes a special kind of stupid to investigate voter fraud when you won the election.",0,1,0,0,0,0
811961734034505728,"RT USER : kill them with kindness 😋👌🏾 they hate that 😂",0,0,0,0,0,1
797071118586757120,"USER USER USER USER I don't think Obama's election threatened the rights and wellbeing of any Americans",0,1,0,0,0,0
832585611173244929,"There is nothing civilized about a blood-thirsty civilization engaging in the barbarity of war.",1,0,0,0,0,0
237234550286192640,"love this . URL",0,0,0,0,0,1
672148105324863488,"USER love you ! 💖",0,0,0,0,0,1
828973643153543168,"The true motive of war is the destruction of humanity on every level, so that the ruling elites may maintain grip on power.",1,0,0,0,0,0
833761556768899075,"RT USER : Sweden=perfect case study of Trump technique: 1) shout falsehood 2) pretend u didn't make a mistake 3) accuse fact-checker…",0,1,0,0,0,0
658743539208200192,""" USER : A relationship where you can pray, worship and passionately pursue God together, is always worth the wait.""",0,0,0,0,1,0
441837823746797568,"URL RT USER we ask for gold~we crave richness~yet there's gold and richness surround us~in nature, God gives all",0,0,0,0,1,0
598397745553133568,"We want leaders who will reject state sanctioned xenophobic violence USER USER USER USER URL",1,0,0,1,0,0
785297026342793217,"The theology of suffering : God interrupting our plans. symc2016",1,0,0,0,0,1
824201860605153282,"With Trump's globalgagrule &amp; his vendetta against reproductive rights of those with wombs, I will never not share… URL",0,1,0,0,0,0
669401888513728512,"But those who reject Faith and belie Our Signs, they shall be companions of the Fire; they shall abide therein. Quran 2:39",0,0,0,0,1,0
782908218926362628,"RT USER : Xtrac showcases electric-vehicle gearboxes mfg USER engineering USER URL URL …",0,0,0,0,0,1
830612635737546752,"RT USER : Never mistake silence for ignorance, calmness for acceptance, or kindness for weakness.",0,0,0,0,0,1
595216757905829889,"USER Yes, our youth are usually fleeing abuse&amp; neglect. When the come to us, we give them compassion and the tools to succeed.",1,0,0,0,0,0
591908299886329857,"RT USER : She was not partisan nor a power seeker, but Pakistan's State, non-State actors can't stand dissent Sabeen Mahmu EMO http: / …",0,0,0,0,0,1
557039067599491072,"shameless ! the reality of life and imperfection of human beings is what I love most about the show.",0,0,0,0,0,1
406107667581526016,"USER yup. God love her.",0,0,0,0,0,1
825890822851805188,"RT USER : Trump arrest George Soros and close his organizations in our country, sedition Sorosforprison URL",0,0,0,0,0,1
682533394580926464,"2k16: stop straightening my curls because of internalized racism",0,0,0,0,0,1
832233144577306625,"It's more than criminal action it's treason URL",0,0,1,0,0,0
693096784801845254,"Resistance, rebellion and results: URL Justice Or Else Black Lives Matter URL",0,1,0,1,0,0
441313410509053952,"Math-based bitcoin law has potential to eliminate adjudicator errors and bias and equalize power between the parties. All good disruptlaw",0,0,0,0,0,1
674193878937788416,"RT USER : Random acts of kindness and the desire to do the best job possible lead to trust. USER quote",1,0,0,0,0,0
784292838607433728,"RT USER : We need justice USER Free Zakzaky Bring Back Ourzariagirls USER Dontkillzakzaky",0,1,0,0,0,0
548895657529204737,"RT USER : If one crazed murderer can delegitimize a non-violent protest movement, several crazed &amp; unpunished murderer cops delegit…",1,0,0,0,0,0
812077823082889217,"RT USER : O scrubs most of his alien muslim bros from US registry URL Yet fools doubt his allegiance to Islam t…",0,0,1,0,0,1
840095620090101760,"The civil discourse respecter",0,0,0,0,0,1
784348255714938880,"""Truth is incontrovertible. Panic may resent it, ignorance may deride it, malice may distort it, but there it is."" Winston Churchill",0,1,0,0,0,0
256582373423079424,"if liar liar was translated into a slavic language would the scene where he yells ""SLLUUUTTT !"" be translated to ""KOOUURRVVVAAA !"" ?",0,0,0,0,0,1
841639053149765632,"USER USER The Unitary central power corrupts absolutely. Regardless of who's there, Justice, equity &amp; fairness may be forlorn",0,1,0,0,0,0
687235324209016832,"Excellent response, compassion shown by USER &amp; USER to a person effected by heatwave USER USER USER",1,0,0,0,0,0
783347711026274304,"RT USER : Showing the love of compassion and understanding is our currency of being human.",1,0,0,0,0,0
573414081031495681,"+1“ USER : no such thing as a benevolent dictator. Development requires fair institutions &amp; upholding of rights of citizens. T R T A S15”",0,1,0,0,0,0
830085317365338113,"I cannot intentionally hurt anything that lives, much less fellow-human beings, even though they may do the greatest wrong to me and mine.",1,0,0,0,0,0
841800976491261952,"RT USER : GMB will kill our democracy last last DSS disobeys Court orders SGF snubs Senate's orders This one is snubbing too URL .…",0,0,0,0,0,1
520282364086218752,"Saying teaching is matter of moral commitment isn't a sanctimonious statement .has direct effect on self-efficacy&amp; .Ss achievement. ~Fullan",0,0,0,0,0,1
760794361642835968,"USER if insulted, disgrace, reproach or condemned, why . Bcos God is a jlos God, doesn't joke with his men been insulted or abuse .",0,0,0,0,1,0
552696031058460672,"Quran 31:17 Establish worship and enjoin kindness and forbid iniquity, and persevere whatever may befall thee.",0,0,0,0,1,0
613789666970464256,"RT USER : committing unforgivable crimes against nautre in my laboratory ,trying to create the next genetically discombobulated meme animal",1,0,0,0,0,0
808816570168320000,"USER I have never liked the term ""reverse racism "" racism is racism . period. And ""White Privilege"" is a racist term.",0,0,0,0,0,0
470374451775668224,"Destination Unknown Live USER May 17th 2014 URL sacramento music guitar cello",0,0,0,0,0,1
828311204061990913,"USER thanks a lot for the follow! You can see my works here: URL Love your feedback. Thank you!",0,0,0,0,0,1
546682260700016640,"When adults don't no the proper way to act or respect people in authority😒😔 stoptalking whatagreatrolemodel",0,0,0,1,0,0
623398081359286272,"USER USER There are legitimate ways to claim deductions. Better to review tax deductions rather than extend regressive GST",0,0,0,0,0,1
564168351673356289,"Is financial integrity important today? URL",0,1,0,0,0,1
728671523985203200,"Proverbs 31:30 says,“Favor is deceitful and beauty is fleeting but a woman who fears the Lord shall be praised.” . URL",0,0,0,0,0,1
